,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
823,2014/4/16,4066.82,4086.28,4038.81,4086.22,0.480742485,0.483168058,0.486177413,0.489555159,0.49323082,0.497160596,0.501314052,0.505668555,0.510206489,0.514913674,0.519778404,0.524790817,0.529942471,0.535226042,0.540635102,0.546163958,0.551807522,0.557561218,0.563420901,0.569382799,0.575443458,0.478677958,0.476274926,0.473326866,0.470061089,0.466558094,0.462870213,0.45903527,0.455082344,0.451034701,0.446911478,0.442728727,0.438500111,0.434237382,0.429950737,0.425649075,0.4213402,0.417030979,0.412727471,0.408435027,0.404158382,0.399901724
824,2014/4/17,4080.3,4110.46,4064.7,4095.52,0.48765226,0.490112696,0.493165305,0.4965916,0.500320091,0.504306351,0.508519505,0.512936596,0.517539754,0.522314596,0.527249247,0.532333704,0.537559404,0.542918916,0.548405722,0.554014044,0.559738724,0.565575118,0.571519024,0.577566613,0.583714382,0.485558059,0.483120488,0.480130055,0.476817338,0.473263995,0.469523107,0.465633044,0.461623302,0.457517482,0.453334995,0.449092125,0.44480273,0.440478733,0.436130475,0.431766985,0.427396178,0.42302502,0.418659657,0.414305517,0.409967404,0.405649564
825,2014/4/21,4105.36,4121.55,4081.91,4121.55,0.48805592,0.490518392,0.493573528,0.497002659,0.500734237,0.504723796,0.508940437,0.513361185,0.517968153,0.522746948,0.527685684,0.532774349,0.538004375,0.543368323,0.548859671,0.554472635,0.560202054,0.566043279,0.571992105,0.5780447,0.584197559,0.485959985,0.483520397,0.480527488,0.477212029,0.473655744,0.46991176,0.466018477,0.462005416,0.457896197,0.453710248,0.449463866,0.445170921,0.440843344,0.436491487,0.432124385,0.42774996,0.423375184,0.419006207,0.414648464,0.410306759,0.405985345
826,2014/4/22,4132.06,4170.72,4131.61,4161.46,0.493175892,0.495664197,0.498751383,0.502216488,0.505987212,0.510018624,0.5142795,0.518746623,0.523401922,0.528230848,0.533221394,0.538363443,0.543648334,0.549068553,0.554617508,0.560289355,0.566078878,0.571981382,0.577992614,0.584108704,0.590326109,0.49105797,0.488592789,0.485568483,0.482218244,0.478624651,0.474841391,0.470907265,0.466852104,0.462699778,0.458469916,0.454178987,0.449841006,0.445468031,0.441070521,0.436657605,0.43223729,0.427816621,0.423401811,0.418998352,0.414611101,0.410244353
827,2014/4/23,4160.9,4161.44,4125.41,4126.97,0.48714839,0.489606283,0.492655738,0.496078493,0.499803132,0.503785273,0.507994073,0.5124066,0.517005002,0.521774911,0.526704463,0.531783667,0.537003967,0.542357941,0.547839077,0.553441605,0.55916037,0.564990734,0.570928498,0.576969838,0.583111255,0.485056353,0.482621301,0.479633957,0.476324664,0.472774991,0.469037969,0.465151926,0.461146326,0.457044749,0.452866584,0.448628098,0.444343135,0.440023605,0.43567984,0.431320859,0.426954568,0.422587927,0.418227074,0.413877433,0.409543802,0.405230424
828,2014/4/24,4174.61,4177.16,4107.52,4148.34,0.463553853,0.4658927,0.468794458,0.472051435,0.475595675,0.479384945,0.483389896,0.487588707,0.49196439,0.496503273,0.501194068,0.506027265,0.510994725,0.516089386,0.521305048,0.526636223,0.532078005,0.537625982,0.543276156,0.54902489,0.554868854,0.461563141,0.459246028,0.456403374,0.453254362,0.449876615,0.446320592,0.442622765,0.438811173,0.434908251,0.430932451,0.426899252,0.422821826,0.418711509,0.41457813,0.410430271,0.406275457,0.40212031,0.397970671,0.3938317,0.389707964,0.3856035
829,2014/4/25,4125.16,4126.98,4068.1,4075.56,0.459249318,0.461566447,0.464441259,0.467667993,0.47117932,0.474933404,0.478901165,0.483060986,0.487396037,0.491892772,0.496540008,0.501328325,0.506249657,0.511297009,0.516464239,0.521745909,0.527137159,0.532633617,0.538231325,0.543926676,0.549716374,0.457277092,0.454981496,0.452165238,0.449045468,0.445699086,0.442176084,0.438512595,0.434736397,0.430869717,0.426930837,0.422935089,0.418895527,0.414823377,0.410728381,0.406619039,0.402502806,0.398386244,0.394275137,0.390174602,0.386089158,0.382022808
830,2014/4/28,4091.81,4111.59,4014.17,4074.4,0.468139514,0.470501498,0.473431961,0.476721158,0.480300458,0.484127214,0.488171784,0.492412131,0.4968311,0.501414883,0.506152081,0.51103309,0.51604969,0.521194749,0.526462007,0.53184592,0.537341535,0.542944394,0.548650462,0.554456065,0.56035784,0.466129109,0.463789075,0.4609183,0.457738137,0.454326975,0.450735774,0.447001367,0.443152069,0.439210538,0.435195408,0.431122311,0.42700455,0.422853571,0.418679303,0.414490412,0.410294497,0.406098246,0.401907556,0.397727642,0.393563112,0.389418045
831,2014/4/29,4089.51,4111.45,4070.24,4103.54,0.471472752,0.473851554,0.476802882,0.480115499,0.483720285,0.487574287,0.491647655,0.495918194,0.500368627,0.504985048,0.509755975,0.514671738,0.519724058,0.52490575,0.530210512,0.535632759,0.541167504,0.546810256,0.552556953,0.558403893,0.564347689,0.469448033,0.467091337,0.464200121,0.460997315,0.457561866,0.453945095,0.450184097,0.446307392,0.442337796,0.438294078,0.434191979,0.430044899,0.425864365,0.421660376,0.417441659,0.413215868,0.408989739,0.404769211,0.400559535,0.396365353,0.392190772
832,2014/4/30,4085.19,4116.14,4070.62,4114.56,0.459088934,0.461405254,0.464279062,0.467504669,0.47101477,0.474767543,0.478733919,0.482892287,0.487225824,0.491720988,0.496366601,0.501153246,0.50607286,0.511118448,0.516283874,0.5215637,0.526953067,0.532447605,0.538043358,0.543736721,0.549524396,0.457117397,0.454822603,0.452007328,0.448888648,0.445543435,0.442021663,0.438359453,0.434584574,0.430719244,0.426781739,0.422787388,0.418749236,0.414678509,0.410584942,0.406477035,0.40236224,0.398247115,0.394137445,0.390038341,0.385954324,0.381889394
833,2014/5/1,4121.25,4149.56,4105.61,4127.45,0.449132,0.451398083,0.454209563,0.457365211,0.460799183,0.464470564,0.468350915,0.472419095,0.476658644,0.481056315,0.485601172,0.490284001,0.495096917,0.500033074,0.50508647,0.510251784,0.515524264,0.520899635,0.526374024,0.531943906,0.537606056,0.447203223,0.444958199,0.442203984,0.439152943,0.435880282,0.432434892,0.42885211,0.425159102,0.421377606,0.417525499,0.413617779,0.409667208,0.405684769,0.401679985,0.397661173,0.393635621,0.389609747,0.385589209,0.381579008,0.377583568,0.3736068
834,2014/5/2,4138.63,4145.06,4115.89,4123.9,0.45791798,0.460228392,0.46309487,0.46631225,0.469813398,0.473556599,0.477512858,0.48166062,0.485983103,0.490466803,0.495100567,0.499875002,0.504782068,0.509814788,0.514967039,0.520233397,0.525609018,0.531089542,0.536671022,0.542349864,0.548122777,0.455951472,0.45366253,0.450854437,0.447743711,0.44440703,0.440894241,0.437241372,0.433476121,0.42962065,0.425693188,0.421709025,0.417681172,0.413620828,0.409537703,0.405440273,0.401335974,0.397231344,0.393132156,0.389043507,0.384969908,0.380915346
835,2014/5/5,4099.25,4138.34,4086.35,4138.06,0.455710155,0.458009428,0.460862086,0.464063952,0.46754822,0.471273373,0.475210558,0.479338321,0.483639964,0.488102046,0.492713468,0.497464884,0.502348291,0.507356745,0.512484155,0.517725122,0.523074825,0.528528925,0.534083494,0.539734956,0.545480035,0.453753128,0.451475223,0.448680668,0.445584941,0.442264347,0.438768495,0.435133238,0.431386141,0.427549259,0.423640733,0.419675779,0.415667347,0.411626579,0.407563141,0.403485467,0.399400956,0.395316117,0.391236692,0.387167757,0.383113798,0.379078784
836,2014/5/6,4128.22,4132.46,4080.76,4080.76,0.443232754,0.445469072,0.448243623,0.451357823,0.454746691,0.458369849,0.462199232,0.466213977,0.470397841,0.47473775,0.479222911,0.483844233,0.488593931,0.493465254,0.498452274,0.503549743,0.50875297,0.514057736,0.519460221,0.524956944,0.530544723,0.44132931,0.439113774,0.436395735,0.433384769,0.430155094,0.426754958,0.423219235,0.419574734,0.415842907,0.412041397,0.408185003,0.404286323,0.400356191,0.39640401,0.392437984,0.388465307,0.384492311,0.380524582,0.376567055,0.372624093,0.368699559
837,2014/5/7,4085.49,4091.03,4021.05,4067.67,0.43026971,0.432440624,0.435134029,0.438157149,0.441446904,0.444964097,0.448681484,0.452578812,0.456640311,0.460853293,0.465207278,0.469693442,0.474304228,0.479033081,0.483874248,0.488822634,0.493873684,0.499023304,0.504267784,0.509603747,0.515028102,0.428421936,0.426271197,0.423632651,0.420709745,0.417574527,0.414273834,0.410841518,0.407303607,0.403680923,0.399990594,0.396246987,0.392462329,0.388647141,0.384810547,0.380960514,0.377104024,0.373247225,0.369395539,0.365553755,0.361726112,0.357916357
838,2014/5/8,4053.28,4109.2,4039.91,4051.5,0.424669219,0.426811875,0.429470222,0.432453992,0.435700928,0.43917234,0.442841341,0.44668794,0.450696574,0.454854718,0.459152031,0.463579802,0.468130573,0.472797874,0.477576028,0.482460004,0.487445309,0.4925279,0.497704117,0.502970625,0.508324376,0.422845496,0.420722751,0.418118549,0.415233688,0.412139279,0.408881548,0.405493909,0.402002047,0.398426517,0.394784222,0.391089343,0.387353947,0.383588419,0.379801763,0.376001842,0.37219555,0.368388952,0.3645874,0.360795622,0.3570178,0.353257634
839,2014/5/9,4043.44,4071.87,4025.24,4071.87,0.4228989,0.425032625,0.42767989,0.430651222,0.433884621,0.437341562,0.440995268,0.444825832,0.448817755,0.452958566,0.457237964,0.461647277,0.466179077,0.470826922,0.475585157,0.480448773,0.485413296,0.490474699,0.495629338,0.500873892,0.506205324,0.42108278,0.418968884,0.416375538,0.413502704,0.410421194,0.407177044,0.403803526,0.400326222,0.396765597,0.393138485,0.389459009,0.385739185,0.381989354,0.378218484,0.374434404,0.370643978,0.366853249,0.363067544,0.359291573,0.3555295,0.351785009
840,2014/5/12,4092.84,4146.54,4092.09,4143.86,0.42826266,0.430423447,0.433104289,0.436113306,0.439387716,0.442888503,0.44658855,0.450467698,0.454510252,0.458703582,0.463037257,0.467502495,0.472091773,0.476798568,0.481617153,0.486542455,0.491569945,0.496695544,0.50191556,0.507226633,0.512625685,0.426423505,0.424282798,0.42165656,0.418747288,0.415626695,0.412341398,0.408925093,0.405403685,0.401797899,0.398124784,0.39439864,0.390631636,0.386834245,0.383015548,0.379183473,0.375344972,0.371506164,0.367672444,0.363848581,0.360038792,0.356246809
841,2014/5/13,4144.9,4155.13,4128.01,4130.16,0.427582915,0.429740272,0.432416859,0.4354211,0.438690313,0.442185543,0.445879718,0.449752708,0.453788846,0.45797552,0.462302317,0.466760467,0.471342462,0.476041786,0.480852722,0.485770208,0.490789717,0.495907181,0.501118912,0.506421555,0.511812038,0.425746679,0.42360937,0.4209873,0.418082646,0.414967006,0.411686924,0.408276041,0.404760222,0.401160159,0.397492874,0.393772644,0.39001162,0.386220255,0.382407619,0.378581627,0.374749219,0.370916503,0.367088869,0.363271075,0.359467333,0.355681368
842,2014/5/14,4122.08,4132.33,4093.83,4100.63,0.419423736,0.421539927,0.424165438,0.427112353,0.430319183,0.433747716,0.437371398,0.441170484,0.445129604,0.449236387,0.45348062,0.457853699,0.462348259,0.46695791,0.471677044,0.476500694,0.481424421,0.486444232,0.491556513,0.49675797,0.502045591,0.41762254,0.415526015,0.41295398,0.410104753,0.407048565,0.403831074,0.400485278,0.397036548,0.393505182,0.389907877,0.386258637,0.38256938,0.378850363,0.37511048,0.371357496,0.367598218,0.363838639,0.360084043,0.356339101,0.352607943,0.348894222
843,2014/5/15,4096.53,4098.25,4035.96,4069.29,0.420371875,0.42249285,0.425124296,0.428077873,0.431291952,0.434728235,0.438360109,0.442167783,0.446135853,0.45025192,0.454505747,0.458888712,0.463393433,0.468013504,0.472743306,0.47757786,0.482512717,0.487543876,0.492667713,0.497880929,0.503180503,0.418566607,0.416465343,0.413887494,0.411031826,0.40796873,0.404743965,0.401390606,0.397934079,0.394394731,0.390789293,0.387131803,0.383434207,0.379706783,0.375958446,0.372196977,0.368429202,0.364661124,0.360898041,0.357144633,0.35340504,0.349682924
844,2014/5/16,4070.35,4091.16,4044.27,4090.59,0.424496679,0.426638465,0.429295732,0.43227829,0.435523906,0.438993907,0.442661418,0.446506454,0.450513459,0.454669914,0.458965481,0.463391453,0.467940375,0.47260578,0.477381992,0.482263984,0.487247263,0.492327789,0.497501903,0.502766272,0.508117847,0.422673697,0.420551814,0.417948671,0.415064982,0.41197183,0.408715423,0.40532916,0.401838717,0.398264639,0.394623824,0.390930446,0.387196568,0.383432569,0.379647453,0.375849076,0.372044329,0.368239278,0.36443927,0.360649033,0.356872746,0.353114108
845,2014/5/19,4080.33,4128.47,4075.7,4125.81,0.431700484,0.433878616,0.436580978,0.43961415,0.442914845,0.446443733,0.450173482,0.454083769,0.458158775,0.462385766,0.46675423,0.471255311,0.475881429,0.480626007,0.485483273,0.490448113,0.49551596,0.500682704,0.505944623,0.51129833,0.516740722,0.429846565,0.427688674,0.425041354,0.422108729,0.418963085,0.415651416,0.412207687,0.408658011,0.405023281,0.40132068,0.397564625,0.393767382,0.389939507,0.386090156,0.38222732,0.378358006,0.374488382,0.370623887,0.366769329,0.362928958,0.359106534
846,2014/5/20,4121.11,4124.86,4080.61,4096.89,0.43993308,0.44215275,0.444906646,0.447997661,0.451361301,0.454957486,0.458758362,0.462743218,0.466895935,0.471203535,0.475655306,0.480242224,0.484956563,0.489791621,0.494741515,0.499801036,0.504965527,0.510230802,0.515593067,0.52104887,0.526595049,0.438043807,0.435844764,0.43314696,0.430158409,0.426952777,0.423577954,0.420068553,0.416451184,0.412747138,0.408973929,0.405146245,0.401276588,0.397375715,0.393452956,0.389516455,0.385573353,0.381629935,0.377691743,0.373763678,0.36985007,0.365954753
847,2014/5/21,4105.96,4133.61,4103.61,4131.54,0.438943452,0.441158128,0.44390583,0.446989892,0.450345965,0.45393406,0.457726386,0.461702279,0.465845654,0.470143564,0.474585321,0.479161921,0.483865655,0.488689836,0.493628596,0.498676735,0.503829609,0.509083039,0.514433242,0.519876772,0.525410475,0.437058429,0.434864333,0.432172597,0.429190769,0.425992348,0.422625117,0.41912361,0.415514378,0.411818665,0.408053943,0.404234869,0.400373917,0.396481819,0.392567885,0.388640239,0.384706007,0.380771459,0.376842127,0.372922898,0.369018094,0.365131538
848,2014/5/22,4136.09,4164.85,4131.47,4154.34,0.443534273,0.445772112,0.448548551,0.451664869,0.455056043,0.458681665,0.462513654,0.46653113,0.47071784,0.475060701,0.479548913,0.484173379,0.488926308,0.493800945,0.498791358,0.503892294,0.509099061,0.514407436,0.519813595,0.525314058,0.530905638,0.441629535,0.439412491,0.436692603,0.433679588,0.430447716,0.427045268,0.423507139,0.419860159,0.416125793,0.412321697,0.40846268,0.404561347,0.400628543,0.396673673,0.392704949,0.388729569,0.384753871,0.380783443,0.376823223,0.372877579,0.368950376
849,2014/5/23,4159.78,4186.58,4148.3,4185.81,0.450865595,0.453140424,0.455962756,0.459130584,0.462577812,0.466263363,0.470158692,0.474242574,0.478498488,0.482913134,0.487475533,0.492176437,0.49700793,0.501963141,0.507036042,0.512221293,0.517514125,0.522910243,0.528405763,0.533997145,0.539681149,0.448929372,0.446675683,0.443910837,0.440848019,0.437562726,0.434104038,0.430507426,0.426800164,0.423004072,0.419137096,0.415214293,0.411248473,0.407250662,0.403230421,0.399196096,0.395155007,0.391113593,0.387077536,0.383051856,0.379040994,0.375048876
850,2014/5/27,4206.44,4237.07,4204.72,4237.07,0.456043695,0.458344651,0.461199396,0.464403606,0.467890425,0.471618304,0.47555837,0.479689155,0.483993946,0.488459294,0.493074091,0.497828985,0.502715966,0.507728086,0.512859249,0.518104052,0.52345767,0.528915762,0.534474397,0.540129994,0.545879279,0.454085236,0.451805663,0.449009063,0.44591107,0.442588046,0.439089635,0.435451717,0.431701878,0.427862188,0.423950801,0.419982945,0.415971579,0.411927854,0.407861441,0.403780783,0.399693282,0.395605453,0.391523043,0.38745113,0.383394203,0.379356237
851,2014/5/28,4234.96,4238.17,4216.89,4225.07,0.45721038,0.459517222,0.462379271,0.465591678,0.469087417,0.472824833,0.476774979,0.480916331,0.485232136,0.489708906,0.49433551,0.499102568,0.504002051,0.509026994,0.514171283,0.519429504,0.524796818,0.530268874,0.535841729,0.541511795,0.547275787,0.45524691,0.452961506,0.450157752,0.447051833,0.443720308,0.440212947,0.436565722,0.43280629,0.428956777,0.425035384,0.421057377,0.417035749,0.412981678,0.408904863,0.404813765,0.400715807,0.396617521,0.392524667,0.388442336,0.384375031,0.380326734
852,2014/5/29,4238.04,4247.95,4228.96,4247.95,0.450035688,0.45230633,0.455123467,0.458285464,0.461726346,0.465405114,0.469293273,0.473369638,0.477617717,0.482024237,0.486578238,0.49127049,0.496093089,0.501039179,0.506102742,0.511278449,0.516561538,0.521947724,0.527433128,0.533014218,0.53868776,0.44810303,0.445853488,0.443093732,0.440036551,0.436757306,0.433304984,0.429714993,0.426014554,0.422225449,0.418365592,0.414450009,0.41049149,0.406501037,0.402488196,0.398461297,0.394427646,0.390393671,0.386365043,0.382346774,0.378343294,0.374358525
853,2014/5/30,4251.49,4252.08,4221.95,4242.62,0.449984009,0.45225439,0.455071203,0.458232837,0.461673325,0.46535167,0.469239382,0.473315279,0.477562871,0.481968884,0.486522363,0.491214076,0.496036121,0.500981643,0.506044625,0.511219737,0.516502219,0.521887787,0.527372561,0.53295301,0.538625901,0.448051572,0.44580229,0.44304285,0.439986021,0.436707152,0.433255226,0.429665647,0.425965633,0.422176964,0.41831755,0.414402416,0.410444351,0.406454357,0.402441977,0.39841554,0.394382352,0.390348841,0.386320676,0.382302868,0.378299848,0.374315536
854,2014/6/2,4247.96,4247.96,4207.61,4237.2,0.454697285,0.456991447,0.459837765,0.463032515,0.466509039,0.470225912,0.474154345,0.478272935,0.482565017,0.487017181,0.491618354,0.496359209,0.501231762,0.506229085,0.511345098,0.516574416,0.521912229,0.527354207,0.53289643,0.53853533,0.54426764,0.452744608,0.450471765,0.447683422,0.444594575,0.441281362,0.437793279,0.434166102,0.430427334,0.42659898,0.422699141,0.418743,0.414743477,0.41071169,0.406657283,0.402588672,0.398513239,0.394437479,0.390367122,0.38630723,0.382262282,0.378236237
855,2014/6/3,4222.04,4240.35,4215.8,4234.08,0.460252903,0.462575096,0.46545619,0.468689975,0.472208976,0.475971263,0.479947695,0.484116606,0.48846113,0.492967692,0.497625083,0.502423864,0.507355951,0.512414332,0.517592855,0.522886066,0.528289098,0.533797567,0.539407507,0.545115305,0.550917654,0.458276367,0.455975755,0.453153343,0.450026755,0.446673061,0.44314236,0.439470865,0.435686415,0.431811285,0.427863797,0.423859318,0.419810928,0.41572988,0.411625935,0.407507613,0.403382385,0.399256826,0.395136736,0.39102724,0.386932869,0.382857632
856,2014/6/4,4222.21,4256.19,4216.23,4251.64,0.464035746,0.466377026,0.4692818,0.472542163,0.476090087,0.479883296,0.483892411,0.488095587,0.492475819,0.49701942,0.501715091,0.506553313,0.511525937,0.516625893,0.521846978,0.527183695,0.532631134,0.538184878,0.543840926,0.549595637,0.555445676,0.462042966,0.459723444,0.456877834,0.453725549,0.450344291,0.446784571,0.443082899,0.439267345,0.435360365,0.431380433,0.427343041,0.423261377,0.419146786,0.41500911,0.41085694,0.406697807,0.40253834,0.398384386,0.394241114,0.390113091,0.38600436
857,2014/6/5,4259.12,4299.5,4241.68,4296.23,0.456557429,0.458860976,0.461718937,0.464926757,0.468417503,0.472149582,0.476094087,0.480229525,0.484539166,0.489009543,0.493629539,0.498389789,0.503282275,0.508300042,0.513436985,0.518687696,0.524047345,0.529511586,0.535076482,0.540738451,0.546494212,0.454596763,0.452314622,0.449514872,0.446413389,0.443086622,0.43958427,0.435942254,0.43218819,0.428344175,0.424428382,0.420456056,0.416440171,0.412391891,0.408320897,0.404235642,0.400143537,0.396051103,0.391964094,0.387887594,0.383826097,0.379783582
